S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9972835779190063,,,,,,,,,,,
0,1,,0.9972835779190063,,,,,,,,,,,
0,1,,0.9972835779190063,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
1,1,,0.9965521097183228,,,,,,,,,,,
1,1,,0.9965521097183228,,,,,,,,,,,
1,1,,0.9965521097183228,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.6607534885406494,,,,,,,,,,,
1,0,,0.6607534885406494,,,,,,,,,,,
1,1,,0.6607534885406494,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
0,1,,0.9911769032478333,,,,,,,,,,,
0,1,,0.9911769032478333,,,,,,,,,,,
0,1,,0.9911769032478333,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
1,1,,0.9934582114219666,,,,,,,,,,,
1,1,,0.9934582114219666,,,,,,,,,,,
1,1,,0.9934582114219666,,,,,,,,,,,
0,1,,0.5058794617652893,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
1,1,,0.9978926181793213,,,,,,,,,,,
1,1,,0.9978926181793213,,,,,,,,,,,
0,1,,0.9792302846908569,,,,,,,,,,,
0,1,,0.9792302846908569,,,,,,,,,,,
0,1,,0.9792302846908569,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,0,,0.6161879897117615,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
1,1,,0.6211204528808594,,,,,,,,,,,
1,0,,0.6211204528808594,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
0,1,,0.9968818426132202,,,,,,,,,,,
0,1,,0.9968818426132202,,,,,,,,,,,
0,1,,0.9968818426132202,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
0,1,,0.9911769032478333,,,,,,,,,,,
0,1,,0.9911769032478333,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.621556282043457,,,,,,,,,,,
1,1,,0.621556282043457,,,,,,,,,,,
1,1,,0.621556282043457,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
1,1,,0.9934582114219666,,,,,,,,,,,
1,1,,0.9934582114219666,,,,,,,,,,,
1,1,,0.9934582114219666,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.42511317133903503,,,,,,,,,,,
0,0,,0.42511317133903503,,,,,,,,,,,
0,1,,0.42511317133903503,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
0,1,,0.42511317133903503,,,,,,,,,,,
0,0,,0.42511317133903503,,,,,,,,,,,
0,0,,0.42511317133903503,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9792302846908569,,,,,,,,,,,
0,1,,0.9792302846908569,,,,,,,,,,,
0,1,,0.9792302846908569,,,,,,,,,,,
1,1,,0.9944611191749573,,,,,,,,,,,
1,1,,0.9944611191749573,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
0,0,,0.46783527731895447,,,,,,,,,,,
0,0,,0.46783527731895447,,,,,,,,,,,
0,1,,0.46783527731895447,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
1,1,,0.6211204528808594,,,,,,,,,,,
1,1,,0.6211204528808594,,,,,,,,,,,
1,0,,0.6650433540344238,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,0,,0.9899109601974487,,,,,,,,,,,
0,1,,0.4341566562652588,,,,,,,,,,,
0,0,,0.4341566562652588,,,,,,,,,,,
0,1,,0.4341566562652588,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,0,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
0,1,,0.9919894337654114,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9969223737716675,,,,,,,,,,,
1,1,,0.9969223737716675,,,,,,,,,,,
1,1,,0.9969223737716675,,,,,,,,,,,
0,1,,0.9931303262710571,,,,,,,,,,,
0,1,,0.9931303262710571,,,,,,,,,,,
0,1,,0.9931303262710571,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,0,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
0,0,,0.41353839635849,,,,,,,,,,,
0,1,,0.41353839635849,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,0,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,0,,0.6211204528808594,,,,,,,,,,,
0,0,,0.4508581757545471,,,,,,,,,,,
0,0,,0.4508581757545471,,,,,,,,,,,
0,1,,0.4508581757545471,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,0,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
0,1,,0.9963117837905884,,,,,,,,,,,
0,1,,0.9963117837905884,,,,,,,,,,,
0,1,,0.9968818426132202,,,,,,,,,,,
0,1,,0.9968818426132202,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9997443556785583,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
0,0,,0.4508581757545471,,,,,,,,,,,
0,0,,0.4508581757545471,,,,,,,,,,,
0,0,,0.4508581757545471,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
0,1,,0.46783527731895447,,,,,,,,,,,
0,0,,0.46783527731895447,,,,,,,,,,,
0,1,,0.46783527731895447,,,,,,,,,,,
1,1,,0.6650433540344238,,,,,,,,,,,
1,1,,0.6650433540344238,,,,,,,,,,,
1,1,,0.6650433540344238,,,,,,,,,,,
1,0,,0.6211246252059937,,,,,,,,,,,
1,1,,0.6211246252059937,,,,,,,,,,,
1,1,,0.6211246252059937,,,,,,,,,,,
1,1,,0.6650433540344238,,,,,,,,,,,
1,0,,0.6650433540344238,,,,,,,,,,,
1,1,,0.6650433540344238,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9959644675254822,,,,,,,,,,,
1,1,,0.9959644675254822,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,0,,0.6161879897117615,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
0,1,,0.9911769032478333,,,,,,,,,,,
0,1,,0.9911769032478333,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
1,0,,0.6161879897117615,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.46783527731895447,,,,,,,,,,,
0,0,,0.46783527731895447,,,,,,,,,,,
0,1,,0.46783527731895447,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,0,,0.46783527731895447,,,,,,,,,,,
0,0,,0.46783527731895447,,,,,,,,,,,
0,1,,0.46783527731895447,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6607534885406494,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,0,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
0,1,,0.9960007071495056,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
1,1,,0.9994000196456909,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
0,1,,0.97819983959198,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
0,1,,0.9848157167434692,,,,,,,,,,,
0,1,,0.9848157167434692,,,,,,,,,,,
0,1,,0.9848157167434692,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
1,1,,0.9997739195823669,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9940028786659241,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.9996254444122314,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
0,1,,0.9962222576141357,,,,,,,,,,,
1,1,,0.7903701663017273,,,,,,,,,,,
1,1,,0.7903701663017273,,,,,,,,,,,
0,1,,0.9938896894454956,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,1,,0.9956833720207214,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9951645731925964,,,,,,,,,,,
1,1,,0.9944611191749573,,,,,,,,,,,
1,1,,0.9944611191749573,,,,,,,,,,,
0,1,,0.9963117837905884,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
0,1,,0.9794957637786865,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
0,1,,0.9984241127967834,,,,,,,,,,,
0,1,,0.9984241127967834,,,,,,,,,,,
0,1,,0.9984241127967834,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
1,1,,0.9993892908096313,,,,,,,,,,,
0,1,,0.6067668795585632,,,,,,,,,,,
0,0,,0.6067668795585632,,,,,,,,,,,
0,1,,0.6067668795585632,,,,,,,,,,,
1,1,,0.9993304014205933,,,,,,,,,,,
1,1,,0.9993304014205933,,,,,,,,,,,
1,1,,0.9993304014205933,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
0,1,,0.9785643815994263,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
1,1,,0.99546879529953,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9968668818473816,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,1,,0.9751037955284119,,,,,,,,,,,
0,0,,0.9751037955284119,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.9826379418373108,,,,,,,,,,,
1,1,,0.6607534885406494,,,,,,,,,,,
1,0,,0.6607534885406494,,,,,,,,,,,
1,1,,0.6607534885406494,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
0,1,,0.3642010986804962,,,,,,,,,,,
0,0,,0.3642010986804962,,,,,,,,,,,
0,0,,0.3642010986804962,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9899109601974487,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9898526668548584,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,1,,0.9873457551002502,,,,,,,,,,,
1,0,,0.9873457551002502,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,1,,0.6382390260696411,,,,,,,,,,,
1,0,,0.6161879897117615,,,,,,,,,,,
1,1,,0.6161879897117615,,,,,,,,,,,
1,0,,0.6161879897117615,,,,,,,,,,,
1,1,,0.9952884316444397,,,,,,,,,,,
