S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9897852540016174,0.9999998807907104,0.8646142,0,0,0.7919800281524658,0.0,0.8646142,1,1,0.9993762373924255,1.0,0.8646142
1,1,0.924547016620636,1.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
1,1,0.924547016620636,1.0,0.8646142,1,1,0.9999897480010986,0.9999999403953552,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9993700385093689,1.0,0.8646142,1,1,0.999995231628418,0.9999999403953552,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9996688961982727,1.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142
0,1,0.995523989200592,1.0,0.8646142,0,1,0.6333157420158386,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,1,0.995523989200592,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,1,0.995523989200592,1.0,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
0,1,0.6295686364173889,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,0,0.001943501178175211,0.0,0.8646142
0,0,0.033250704407691956,0.0,0.8646142,1,1,0.9503275156021118,0.9999999403953552,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,0,0.0018257905030623078,0.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9889577627182007,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.924547016620636,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9996688961982727,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9996688961982727,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9879177212715149,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,0,0.001754719763994217,0.0,0.8646142,1,0,0.001943501178175211,0.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9890379309654236,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,0,0.04511881619691849,0.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
1,1,0.9996400475502014,1.0,0.8646142,0,1,0.7001354098320007,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.9996400475502014,1.0,0.8646142,0,0,0.033250704407691956,0.0,0.8646142,1,0,0.001831912319175899,0.0,0.8646142
1,1,0.9999871253967285,0.9999999403953552,0.8646142,0,0,0.033250704407691956,0.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.9999871253967285,0.9999999403953552,0.8646142,0,1,0.7001354098320007,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,0,0.001754719763994217,0.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
1,0,0.001754719763994217,0.0,0.8646142,0,0,0.6978835463523865,0.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
1,1,0.9214826226234436,1.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,0,0.001831912319175899,0.0,0.8646142,1,1,0.9993762373924255,1.0,0.8646142
1,0,0.001831912319175899,0.0,0.8646142,0,1,0.9922189116477966,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.924547016620636,1.0,0.8646142,1,1,0.9285770654678345,0.9999999403953552,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,0,0.001831912319175899,0.0,0.8646142,1,1,0.9214826226234436,1.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,1,0.924547016620636,1.0,0.8646142,1,1,0.9503275156021118,0.9999999403953552,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.924547016620636,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.6428545117378235,0.9999999403953552,0.8646142
1,0,0.001831912319175899,0.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,0,0.035146377980709076,0.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142,1,1,0.9214826226234436,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,0,0.001943501178175211,0.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.999995231628418,0.9999999403953552,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,0,0.04383261874318123,0.0,0.8646142,0,0,0.05933333560824394,0.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,0,0.001831912319175899,0.0,0.8646142,1,1,0.9994727373123169,1.0,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.924547016620636,1.0,0.8646142,0,1,0.9889577627182007,0.9999999403953552,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.9995580911636353,1.0,0.8646142,0,1,0.9889577627182007,0.9999999403953552,0.8646142
1,1,0.924547016620636,1.0,0.8646142,0,1,0.9950427412986755,0.9999999403953552,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,0,0.001831912319175899,0.0,0.8646142,1,0,0.002296696649864316,0.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
1,1,0.924547016620636,1.0,0.8646142,0,1,0.9950427412986755,0.9999999403953552,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
1,1,0.9276348352432251,1.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142,1,1,0.9993700385093689,1.0,0.8646142
1,1,0.9276348352432251,1.0,0.8646142,1,1,0.924547016620636,1.0,0.8646142,1,0,0.0018257905030623078,0.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.9243127107620239,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,0,0.035146377980709076,0.0,0.8646142,0,0,0.6444427967071533,0.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9993762373924255,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.9989548325538635,1.0,0.8646142,1,1,0.9518318176269531,1.0,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,0,1,0.9916028380393982,1.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.9989548325538635,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,0,0.001943501178175211,0.0,0.8646142
1,1,0.9989548325538635,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9994727373123169,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9989548325538635,1.0,0.8646142,1,1,0.9999222755432129,0.9999998807907104,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9994727373123169,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.9994727373123169,1.0,0.8646142,1,1,0.9996688961982727,1.0,0.8646142
1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.999995231628418,0.9999999403953552,0.8646142
1,1,0.9999897480010986,0.9999999403953552,0.8646142,1,1,0.924547016620636,1.0,0.8646142,1,1,0.924547016620636,1.0,0.8646142
1,1,0.9999897480010986,0.9999999403953552,0.8646142,1,1,0.9389097094535828,0.9999998211860657,0.8646142,1,1,0.9999897480010986,0.9999999403953552,0.8646142
1,1,0.9989548325538635,1.0,0.8646142,1,1,0.9994727373123169,1.0,0.8646142,1,1,0.9999897480010986,0.9999999403953552,0.8646142
1,1,0.9989548325538635,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.9989548325538635,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,0,0.001831912319175899,0.0,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9993762373924255,1.0,0.8646142,0,1,0.9890379309654236,1.0,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9993762373924255,1.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,0,0.001831912319175899,0.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9993762373924255,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9999942779541016,1.0,0.8646142,0,1,0.9916028380393982,1.0,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9999942779541016,1.0,0.8646142,0,1,0.9916028380393982,1.0,0.8646142
1,1,0.999995231628418,1.0,0.8646142,1,1,0.9995580911636353,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.999995231628418,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.999995231628418,1.0,0.8646142,1,1,0.9996400475502014,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.9993762373924255,1.0,0.8646142,1,1,0.9085180163383484,0.9999998807907104,0.8646142,1,0,0.0019162972457706928,0.0,0.8646142
1,1,0.9993762373924255,1.0,0.8646142,1,0,0.002486312994733453,0.0,0.8646142,1,1,0.9214826226234436,1.0,0.8646142
1,1,0.9174594879150391,0.9999998211860657,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,0,0.001754719763994217,0.0,0.8646142
1,1,0.9174594879150391,0.9999998211860657,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.924547016620636,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9993762373924255,1.0,0.8646142
1,0,0.9281666874885559,0.0,0.8646142,1,1,0.924547016620636,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.9214826226234436,1.0,0.8646142,0,1,0.7001354098320007,1.0,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142
1,0,0.001754719763994217,0.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142,0,0,0.6233086585998535,0.0,0.8646142
1,1,0.9214826226234436,1.0,0.8646142,1,0,0.0023947502486407757,0.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9276348352432251,1.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9243127107620239,1.0,0.8646142,1,1,0.9996400475502014,1.0,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142,0,1,0.995523989200592,1.0,0.8646142
1,1,0.9214826226234436,1.0,0.8646142,1,1,0.9993700385093689,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,0,0.001754719763994217,0.0,0.8646142,1,1,0.9993762373924255,1.0,0.8646142,1,0,0.001831912319175899,0.0,0.8646142
0,1,0.9940721988677979,0.9999995231628418,0.8646142,1,1,0.9433146715164185,0.9999998807907104,0.8646142,1,0,0.001831912319175899,0.0,0.8646142
0,1,0.9940721988677979,0.9999995231628418,0.8646142,0,1,0.7560712099075317,0.9999998211860657,0.8646142,0,1,0.9913153648376465,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.9989548325538635,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,0,0.001831912319175899,0.0,0.8646142,0,1,0.9890379309654236,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9993700385093689,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
0,1,0.995523989200592,1.0,0.8646142,1,0,0.001754719763994217,0.0,0.8646142,1,1,0.9994727373123169,1.0,0.8646142
0,1,0.995523989200592,1.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142,0,1,0.9954385161399841,1.0,0.8646142
0,1,0.995523989200592,1.0,0.8646142,1,0,0.001831912319175899,0.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.9518318176269531,1.0,0.8646142,0,0,0.04511881619691849,0.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,0,0.0018098612781614065,0.0,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142,1,1,0.9214826226234436,1.0,0.8646142
1,0,0.0018098612781614065,0.0,0.8646142,1,1,0.924547016620636,1.0,0.8646142,0,1,0.7833288908004761,1.0,0.8646142
1,1,0.9236963391304016,1.0,0.8646142,1,1,0.9989548325538635,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,1,0.9940655827522278,0.9999999403953552,0.8646142,0,1,0.9916028380393982,1.0,0.8646142,1,1,0.924547016620636,1.0,0.8646142
0,0,0.6233086585998535,0.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9214826226234436,1.0,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142,1,0,0.0019162972457706928,0.0,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
1,0,0.0018098612781614065,0.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,0,0.0018098612781614065,0.0,0.8646142,0,0,0.7724159359931946,0.0,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142,0,0,0.7207182049751282,0.0,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9996472001075745,1.0,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,0,0.6233086585998535,0.0,0.8646142,1,1,0.9276348352432251,1.0,0.8646142,1,1,0.9996472001075745,1.0,0.8646142
1,1,0.9994727373123169,1.0,0.8646142,0,1,0.9916028380393982,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.9994727373123169,1.0,0.8646142,1,0,0.001943501178175211,0.0,0.8646142,1,0,0.001754719763994217,0.0,0.8646142
1,1,0.9994727373123169,1.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.995523989200592,1.0,0.8646142,1,0,0.001831912319175899,0.0,0.8646142
0,0,0.04511881619691849,0.0,0.8646142,1,1,0.9999666213989258,0.9999997615814209,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,0,0.04511881619691849,0.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,0,1,0.9968098402023315,1.0,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142
0,1,0.9879177212715149,1.0,0.8646142,1,1,0.9214826226234436,1.0,0.8646142,1,1,0.9276348352432251,1.0,0.8646142
1,1,0.9994727373123169,1.0,0.8646142,1,1,0.9174594879150391,0.9999998211860657,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.9994727373123169,1.0,0.8646142,1,1,0.9993762373924255,1.0,0.8646142,1,1,0.9999442100524902,1.0,0.8646142
1,1,0.9997587203979492,0.9999999403953552,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,0,1,0.9916028380393982,1.0,0.8646142
1,1,0.9997587203979492,0.9999999403953552,0.8646142,1,1,0.9214826226234436,1.0,0.8646142,0,0,0.03377220034599304,0.0,0.8646142
1,1,0.9997587203979492,0.9999999403953552,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,0,0.03377220034599304,0.0,0.8646142
1,1,0.9993762373924255,1.0,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142,0,0,0.03377220034599304,0.0,0.8646142
1,1,0.9993762373924255,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,0,0,0.04511881619691849,0.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9994727373123169,1.0,0.8646142,0,1,0.7001354098320007,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9968098402023315,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.995523989200592,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,0,1,0.9891912341117859,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,0,1,0.7560712099075317,0.9999998211860657,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.9996619820594788,1.0,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,1,0,0.001754719763994217,0.0,0.8646142
1,1,0.9996619820594788,1.0,0.8646142,0,1,0.6428545117378235,0.9999999403953552,0.8646142,1,1,0.9285770654678345,0.9999999403953552,0.8646142
1,1,0.9996619820594788,1.0,0.8646142,1,1,0.9996472001075745,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
0,0,0.6622723937034607,0.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9214826226234436,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,0,0,0.6493746042251587,0.0,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,0,0.0029509607702493668,0.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.9999222755432129,0.9999998807907104,0.8646142,1,1,0.924547016620636,1.0,0.8646142
1,1,0.9984709024429321,1.0,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,1,0,0.001831912319175899,0.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,1,0.9879177212715149,1.0,0.8646142
1,1,0.999988317489624,0.9999998807907104,0.8646142,1,1,0.9992297291755676,0.9999999403953552,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
1,1,0.9214826226234436,1.0,0.8646142,0,1,0.9947125315666199,0.9999999403953552,0.8646142,1,1,0.9236963391304016,1.0,0.8646142
1,0,0.001754719763994217,0.0,0.8646142,0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142
0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.924547016620636,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
0,1,0.9897852540016174,0.9999998807907104,0.8646142,1,1,0.924547016620636,1.0,0.8646142,1,1,0.9984709024429321,1.0,0.8646142
0,1,0.9897852540016174,0.9999998807907104,0.8646142,0,1,0.995523989200592,1.0,0.8646142,0,1,0.995523989200592,1.0,0.8646142
0,0,0.06782370060682297,0.0,0.8646142,0,1,0.995523989200592,1.0,0.8646142,0,1,0.9913153648376465,1.0,0.8646142
0,1,0.7823848128318787,0.9999999403953552,0.8646142,0,1,0.8413723707199097,0.9999997019767761,0.8646142,0,1,0.7560712099075317,0.9999998211860657,0.8646142
0,1,0.9950427412986755,0.9999999403953552,0.8646142,1,1,0.9999897480010986,0.9999999403953552,0.8646142,0,1,0.996637761592865,0.9999998211860657,0.8646142
0,1,0.9950427412986755,0.9999999403953552,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.996637761592865,0.9999998211860657,0.8646142
0,1,0.9950427412986755,0.9999999403953552,0.8646142,1,1,0.999988317489624,0.9999998807907104,0.8646142,0,1,0.9940655827522278,0.9999999403953552,0.8646142
0,0,0.6622723937034607,0.0,0.8646142,1,1,0.9999871253967285,0.9999999403953552,0.8646142,0,0,0.035146377980709076,0.0,0.8646142
