S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,0.9724953174591064,1.0,0.8568656,0,1,0.6249670386314392,1.0,0.8568656,1,1,0.9999908804893494,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.989000678062439,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9999756217002869,1.0,0.8568656,1,1,0.9998673796653748,0.9999999403953552,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9999708533287048,0.9999999403953552,0.8568656
0,1,0.9969246983528137,1.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656,1,1,0.9999925494194031,1.0,0.8568656
0,1,0.9969246983528137,1.0,0.8568656,1,1,0.97358638048172,0.9999999403953552,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
0,1,0.9969246983528137,1.0,0.8568656,0,1,0.989000678062439,1.0,0.8568656,1,1,0.9729830622673035,1.0,0.8568656
0,1,0.18087908625602722,1.0,0.8568656,1,0,0.001125139999203384,0.0,0.8568656,1,1,0.999999463558197,0.9999999403953552,0.8568656
0,0,0.00015691823500674218,0.0,0.8568656,1,0,0.001125139999203384,0.0,0.8568656,0,1,0.9983916282653809,1.0,0.8568656
0,1,0.18087908625602722,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9876207113265991,1.0,0.8568656,0,1,0.989000678062439,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.13429458439350128,1.0,0.8568656,1,1,0.9999756217002869,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.97358638048172,0.9999999403953552,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9958326816558838,0.9999999403953552,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9958326816558838,0.9999999403953552,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9870957732200623,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9734073877334595,1.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9998673796653748,0.9999999403953552,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656,1,1,0.97358638048172,0.9999999403953552,0.8568656
1,1,0.9999322295188904,0.9999997019767761,0.8568656,1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9998459219932556,1.0,0.8568656
1,1,0.9999322295188904,0.9999997019767761,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,0,0.0013987070415169,0.0,0.8568656
1,1,0.9999708533287048,0.9999999403953552,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9999708533287048,0.9999999403953552,0.8568656,1,1,0.9729830622673035,1.0,0.8568656,1,1,0.9998971819877625,1.0,0.8568656
1,1,0.9999708533287048,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656
1,0,0.0013825956266373396,0.0,0.8568656,0,1,0.4207038879394531,0.9999998211860657,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9734073877334595,1.0,0.8568656,1,1,0.9999756217002869,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9734073877334595,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9999908804893494,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9983916282653809,1.0,0.8568656,1,0,0.0013603090774267912,0.0,0.8568656
1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9998971819877625,1.0,0.8568656,0,1,0.9969246983528137,1.0,0.8568656
1,0,0.001335557783022523,0.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9876207113265991,1.0,0.8568656
1,0,0.001335557783022523,0.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9724953174591064,1.0,0.8568656,0,1,0.9986801743507385,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,0,0.001335557783022523,0.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9999908804893494,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,0,1,0.9983916282653809,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9995689988136292,0.9999997019767761,0.8568656,0,1,0.989000678062439,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,1,0,0.0010736375115811825,0.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,0,1,0.9985101819038391,1.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,1,1,0.97358638048172,0.9999999403953552,0.8568656
0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,0,0.001335557783022523,0.0,0.8568656,1,1,0.9999708533287048,0.9999999403953552,0.8568656,1,1,0.9995689988136292,0.9999997019767761,0.8568656
1,0,0.001335557783022523,0.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,0,0.0013987070415169,0.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9998824000358582,1.0,0.8568656
1,0,0.0013987070415169,0.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656
1,1,0.9737061262130737,1.0,0.8568656,1,1,0.9998459219932556,1.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9983916282653809,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9998971819877625,1.0,0.8568656,1,1,0.9999756217002869,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
0,1,0.9987398982048035,1.0,0.8568656,1,0,0.0015942727914080024,0.0,0.8568656,1,1,0.999999463558197,0.9999999403953552,0.8568656
0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9768610596656799,0.9999997615814209,0.8568656,0,0,0.00026690910453908145,0.0,0.8568656
1,1,0.9996285438537598,0.9999999403953552,0.8568656,0,1,0.9958690404891968,0.9999997615814209,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,0,0.00011024068953702226,0.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,1,0.999999463558197,0.9999999403953552,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,1,0.999999463558197,0.9999999403953552,0.8568656
1,1,0.9999756217002869,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9999756217002869,1.0,0.8568656,1,0,0.0013987070415169,0.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
1,1,0.9999756217002869,1.0,0.8568656,1,1,0.9737061262130737,1.0,0.8568656,1,1,0.9999756217002869,1.0,0.8568656
1,1,0.9996285438537598,0.9999999403953552,0.8568656,0,1,0.9983916282653809,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656,0,1,0.9969246983528137,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,0,0.0015942727914080024,0.0,0.8568656,0,1,0.9969246983528137,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9768610596656799,0.9999997615814209,0.8568656,1,1,0.9998459219932556,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9998459219932556,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9999925494194031,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9999925494194031,1.0,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656
1,1,0.9999925494194031,1.0,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656,1,1,0.9734073877334595,1.0,0.8568656
1,1,0.9997475147247314,0.9999999403953552,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656
1,1,0.9736592769622803,0.9999998211860657,0.8568656,1,1,0.9999708533287048,0.9999999403953552,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656
1,0,0.0013961655786260962,0.0,0.8568656,1,1,0.9998971819877625,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9736592769622803,0.9999998211860657,0.8568656,1,1,0.9998459219932556,1.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,0,0.9747774004936218,0.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9734073877334595,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,1,0.9734073877334595,1.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9999908804893494,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656,0,1,0.9993918538093567,0.9999999403953552,0.8568656
1,1,0.9734073877334595,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,0,0.0013603090774267912,0.0,0.8568656
1,0,0.0013825956266373396,0.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9998459219932556,1.0,0.8568656
0,1,0.9983406662940979,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9969246983528137,1.0,0.8568656
0,1,0.9983406662940979,1.0,0.8568656,0,1,0.9903889894485474,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
0,1,0.9983406662940979,1.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656,0,1,0.989000678062439,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.41713884472846985,0.9999997019767761,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,0,1,0.9983916282653809,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9998673796653748,0.9999999403953552,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
0,1,0.9969246983528137,1.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656,0,1,0.9959765672683716,1.0,0.8568656
0,1,0.9969246983528137,1.0,0.8568656,0,1,0.6259867548942566,1.0,0.8568656,0,1,0.9959765672683716,1.0,0.8568656
0,1,0.9969246983528137,1.0,0.8568656,0,1,0.4207038879394531,0.9999998211860657,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9660047888755798,0.9999999403953552,0.8568656,1,1,0.9999708533287048,0.9999999403953552,0.8568656,1,1,0.9729830622673035,1.0,0.8568656
1,0,0.0010736375115811825,0.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9999925494194031,1.0,0.8568656
1,1,0.9660047888755798,0.9999999403953552,0.8568656,0,1,0.989000678062439,1.0,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656
1,0,0.0012830632040277123,0.0,0.8568656,1,0,0.0017062058905139565,0.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,0,0.0012830632040277123,0.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9714008569717407,1.0,0.8568656,1,1,0.9999756217002869,1.0,0.8568656,1,1,0.9998673796653748,0.9999999403953552,0.8568656
0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9734073877334595,1.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656
0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9724953174591064,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9881626963615417,1.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.989000678062439,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
0,0,0.0005158856511116028,0.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9903889894485474,1.0,0.8568656
0,1,0.4207038879394531,0.9999998211860657,0.8568656,0,0,0.0005158856511116028,0.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,0,0.0012830632040277123,0.0,0.8568656,0,1,0.4207038879394531,0.9999998211860657,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,0,0.0012830632040277123,0.0,0.8568656,0,1,0.989000678062439,1.0,0.8568656,1,1,0.9768610596656799,0.9999997615814209,0.8568656
1,1,0.9714008569717407,1.0,0.8568656,0,1,0.9993918538093567,0.9999999403953552,0.8568656,0,1,0.9960122108459473,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.989000678062439,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,1,0.9734073877334595,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9969246983528137,1.0,0.8568656,1,0,0.0015942727914080024,0.0,0.8568656
1,1,0.9998459219932556,1.0,0.8568656,0,1,0.9969246983528137,1.0,0.8568656,1,1,0.9768610596656799,0.9999997615814209,0.8568656
1,1,0.9998459219932556,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,0,1,0.9983406662940979,1.0,0.8568656
1,1,0.9998459219932556,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656,1,1,0.9999708533287048,0.9999999403953552,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656
0,0,0.0005158856511116028,0.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656
0,0,0.0005158856511116028,0.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
0,1,0.4207038879394531,0.9999998211860657,0.8568656,0,1,0.9969246983528137,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9881626963615417,1.0,0.8568656,1,1,0.9999884963035583,1.0,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
0,1,0.9898755550384521,0.9999998807907104,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656,1,0,0.0013922080397605896,0.0,0.8568656
1,1,0.9998459219932556,1.0,0.8568656,0,1,0.9870957732200623,1.0,0.8568656,1,0,0.001335557783022523,0.0,0.8568656
1,1,0.9998459219932556,1.0,0.8568656,0,1,0.9970309734344482,0.9999999403953552,0.8568656,1,1,0.9999956488609314,1.0,0.8568656
1,1,0.9998459219932556,1.0,0.8568656,0,1,0.9970309734344482,0.9999999403953552,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656
1,1,0.9999112486839294,0.9999998807907104,0.8568656,0,1,0.9970309734344482,0.9999999403953552,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
1,1,0.9999112486839294,0.9999998807907104,0.8568656,1,1,0.999889075756073,1.0,0.8568656,1,1,0.9736592769622803,0.9999998211860657,0.8568656
1,1,0.9999112486839294,0.9999998807907104,0.8568656,0,1,0.9876207113265991,1.0,0.8568656,1,0,0.0013961655786260962,0.0,0.8568656
1,1,0.9997475147247314,0.9999999403953552,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
1,1,0.9997475147247314,0.9999999403953552,0.8568656,1,1,0.9783485531806946,0.9999997615814209,0.8568656,1,1,0.9999112486839294,0.9999998807907104,0.8568656
1,1,0.9997475147247314,0.9999999403953552,0.8568656,0,1,0.273068368434906,1.0,0.8568656,1,1,0.9999884963035583,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,0,0,0.00026690910453908145,0.0,0.8568656,1,1,0.9999884963035583,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,0,0.0010736375115811825,0.0,0.8568656,1,1,0.999999463558197,0.9999999403953552,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9999284148216248,0.9999998807907104,0.8568656,1,1,0.9999112486839294,0.9999998807907104,0.8568656,0,1,0.9987398982048035,1.0,0.8568656
1,1,0.9999284148216248,0.9999998807907104,0.8568656,0,1,0.9983916282653809,1.0,0.8568656,1,0,0.0012830632040277123,0.0,0.8568656
1,1,0.9999284148216248,0.9999998807907104,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,0,1,0.9970309734344482,0.9999999403953552,0.8568656
0,1,0.989000678062439,1.0,0.8568656,1,1,0.9997239112854004,1.0,0.8568656,1,1,0.9994869828224182,0.9999998807907104,0.8568656
0,1,0.989000678062439,1.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9997475147247314,0.9999999403953552,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9996285438537598,0.9999999403953552,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,0,0.001335557783022523,0.0,0.8568656,0,1,0.3816792368888855,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,0,1,0.989000678062439,1.0,0.8568656,0,1,0.9987398982048035,1.0,0.8568656
1,1,0.9994869828224182,0.9999998807907104,0.8568656,1,1,0.9724953174591064,1.0,0.8568656,1,1,0.9998459219932556,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656,1,1,0.999889075756073,1.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,0,0.0020816470496356487,0.0,0.8568656,1,0,0.0017062058905139565,0.0,0.8568656
1,1,0.9999991059303284,1.0,0.8568656,1,1,0.9999708533287048,0.9999999403953552,0.8568656,1,1,0.9999956488609314,1.0,0.8568656
1,0,0.0013825956266373396,0.0,0.8568656,1,1,0.9999708533287048,0.9999999403953552,0.8568656,1,1,0.9999956488609314,1.0,0.8568656
1,0,0.0013825956266373396,0.0,0.8568656,0,0,0.06497375667095184,0.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
1,0,0.0013825956266373396,0.0,0.8568656,1,0,0.0013825956266373396,0.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
0,1,0.989000678062439,1.0,0.8568656,1,1,0.9999756217002869,1.0,0.8568656,0,1,0.9983916282653809,1.0,0.8568656
0,1,0.989000678062439,1.0,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656,0,1,0.9898755550384521,0.9999998807907104,0.8568656
0,1,0.989000678062439,1.0,0.8568656,0,1,0.9903889894485474,1.0,0.8568656,1,1,0.9999991059303284,1.0,0.8568656
0,0,0.0011829729191958904,0.0,0.8568656,0,1,0.9870957732200623,1.0,0.8568656,1,1,0.9999832510948181,0.9999999403953552,0.8568656
0,1,0.6249670386314392,1.0,0.8568656,0,1,0.989000678062439,1.0,0.8568656,1,1,0.9998824000358582,1.0,0.8568656
